0.26262626262626265, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0
0.26262626262626265, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0
0.26262626262626265, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0
0.26262626262626265, 0.0, 0.7777777777777778, 0.0, 0.0, 0.0
0.26262626262626265, 0.0, 0.8888888888888888, 0.0, 0.0, 0.0
0.26262626262626265, 0.0, 1.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.1111111111111111, 0.1111111111111111, 0.3848953400850213, 0.031749520690829744, 5.745641043064573e20
0.26262626262626265, 0.1111111111111111, 0.2222222222222222, 0.38500232704805515, 0.06778074883941355, -1.2736564393358603e21
0.26262626262626265, 0.1111111111111111, 0.3333333333333333, 0.38532328793715664, 0.11089708838925526, 2.160333000612594e21
0.26262626262626265, 0.1111111111111111, 0.4444444444444444, 0.38628617060446124, 0.16423284496239704, -3.162757550227364e21
0.26262626262626265, 0.1111111111111111, 0.5555555555555556, 0.3891748186063751, 0.2313889798346143, 4.0234215749174763e21
0.26262626262626265, 0.1111111111111111, 0.6666666666666666, 0.39784076261211654, 0.3165859997443105, -4.3439694902268506e21
0.26262626262626265, 0.1111111111111111, 0.7777777777777778, 0.4238385946293408, 0.42483939209546545, 3.764390755936759e21
0.26262626262626265, 0.1111111111111111, 0.8888888888888888, 0.5018320906810136, 0.5621637411434097, -2.204635023293581e21
0.26262626262626265, 0.1111111111111111, 1.0, 0.7358125788360323, 0.7358125788360323, 0.7358125788360323
0.26262626262626265, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.2222222222222222, 0.1111111111111111, 0.755729814295756, 0.06778074883941355, -9.507075587450305e20
0.26262626262626265, 0.2222222222222222, 0.2222222222222222, 0.756011363721233, 0.14775759757058116, 2.0828178839546804e21
0.26262626262626265, 0.2222222222222222, 0.3333333333333333, 0.756856011997664, 0.24584861341104247, -3.5017370322662075e21
0.26262626262626265, 0.2222222222222222, 0.4444444444444444, 0.7593899568269569, 0.3687554994388111, 5.117144997421415e21
0.26262626262626265, 0.2222222222222222, 0.5555555555555556, 0.7669917913148354, 0.5242137002427787, -6.534099315997956e21
0.26262626262626265, 0.2222222222222222, 0.6666666666666666, 0.789797294778471, 0.7212722061193372, 7.098236384960187e21
0.26262626262626265, 0.2222222222222222, 0.7777777777777778, 0.858213805169378, 0.9706101605017419, -6.18766919928822e21
0.26262626262626265, 0.2222222222222222, 0.8888888888888888, 1.0634633363420987, 1.2848980383224857, 3.638605852166008e21
0.26262626262626265, 0.2222222222222222, 1.0, 1.6792119298602606, 1.6792119298602606, 1.6792119298602606
0.26262626262626265, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.3333333333333333, 0.1111111111111111, 1.1784999194715446, 0.11089708838925526, 1.4564446349577174e21
0.26262626262626265, 0.3333333333333333, 0.2222222222222222, 1.1790043122522407, 0.24584861341104247, -3.0836902699775615e21
0.26262626262626265, 0.3333333333333333, 0.3333333333333333, 1.1805174905943283, 0.4141318354614768, 5.00849101836589e21
0.26262626262626265, 0.3333333333333333, 0.4444444444444444, 1.1850570256205917, 0.6262363091570557, -7.156991987314057e21
0.26262626262626265, 0.3333333333333333, 0.5555555555555556, 1.1986756306993813, 0.8941444199530002, 9.054825578278832e21
0.26262626262626265, 0.3333333333333333, 0.6666666666666666, 1.2395314459357505, 1.2316297746651494, -9.827812362351171e21
0.26262626262626265, 0.3333333333333333, 0.7777777777777778, 1.362098891644858, 1.6545734345881014, 8.588131529737026e21
0.26262626262626265, 0.3333333333333333, 0.8888888888888888, 1.729801228772181, 2.1812967855740575, -5.063054320063512e21
0.26262626262626265, 0.3333333333333333, 1.0, 2.832908240154149, 2.832908240154149, 2.832908240154149
0.26262626262626265, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.4444444444444444, 0.1111111111111111, 1.6562034659281228, 0.16423284496239704, -2.8560135398443403e21
0.26262626262626265, 0.4444444444444444, 0.2222222222222222, 1.65697303423452, 0.3687554994388111, 5.862537328346192e21
0.26262626262626265, 0.4444444444444444, 0.3333333333333333, 1.6592817391537114, 0.6262363091570557, -9.162505129702626e21
0.26262626262626265, 0.4444444444444444, 0.4444444444444444, 1.666207853911286, 0.9507248305524032, 1.2652779833582227e22
0.26262626262626265, 0.4444444444444444, 0.5555555555555556, 1.6869861981840095, 1.3577926847056832, -1.5622507028774606e22
0.26262626262626265, 0.4444444444444444, 0.6666666666666666, 1.7493212310021804, 1.8646344066396163, 1.6703544932026238e22
0.26262626262626265, 0.4444444444444444, 0.7777777777777778, 1.9363263294566928, 2.490109910986507, -1.4475224443075531e22
0.26262626262626265, 0.4444444444444444, 0.8888888888888888, 2.49734162482023, 3.2547058048806106, 8.49897617666315e21
0.26262626262626265, 0.4444444444444444, 1.0, 4.180387510910842, 4.180387510910842, 4.180387510910842
0.26262626262626265, 0.5555555555555556, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.5555555555555556, 0.1111111111111111, 2.1741341585143523, 0.2313889798346143, 5.817965487930036e21
0.26262626262626265, 0.5555555555555556, 0.2222222222222222, 2.175202957472723, 0.5242137002427787, -1.1805752780690865e22
0.26262626262626265, 0.5555555555555556, 0.3333333333333333, 2.178409354347836, 0.8941444199530002, 1.8114387062400966e22
0.26262626262626265, 0.5555555555555556, 0.4444444444444444, 2.1880285449731733, 1.3577926847056832, -2.447167637901343e22
0.26262626262626265, 0.5555555555555556, 0.5555555555555556, 2.216886116849186, 1.9324375080720706, 2.9585677718851544e22
0.26262626262626265, 0.5555555555555556, 0.6666666666666666, 2.303458832477225, 2.6355943132373447, -3.109467545255639e22
0.26262626262626265, 0.5555555555555556, 0.7777777777777778, 2.5631769793613417, 3.4843838939909832, 2.6620722674659637e22
0.26262626262626265, 0.5555555555555556, 0.8888888888888888, 3.342331420013691, 4.494653252013867, -1.5518937271340661e22
0.26262626262626265, 0.5555555555555556, 1.0, 5.67979474197074, 5.67979474197074, 5.67979474197074
0.26262626262626265, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.6666666666666666, 0.1111111111111111, 2.710029862961601, 0.3165859997443105, -9.790948826025004e21
0.26262626262626265, 0.6666666666666666, 0.2222222222222222, 2.711416373264719, 0.7212722061193372, 1.9798910302190284e22
0.26262626262626265, 0.6666666666666666, 0.3333333333333333, 2.7155759041740737, 1.2316297746651494, -3.0144683948991813e22
0.26262626262626265, 0.6666666666666666, 0.4444444444444444, 2.7280544969021374, 1.8646344066396163, 4.024518896471027e22
0.26262626262626265, 0.6666666666666666, 0.5555555555555556, 2.7654902750863286, 2.6355943132373447, -4.79996532563311e22
0.26262626262626265, 0.6666666666666666, 0.6666666666666666, 2.877797609638903, 3.5567558479709795, 4.981877660328541e22
0.26262626262626265, 0.6666666666666666, 0.7777777777777778, 3.214719613296627, 4.6355332196906245, -4.223958750334418e22
0.26262626262626265, 0.6666666666666666, 0.8888888888888888, 4.225485624269798, 5.872312044576223, 2.4477165049511946e22
0.26262626262626265, 0.6666666666666666, 1.0, 7.257783657189309, 7.257783657189309, 7.257783657189309
0.26262626262626265, 0.7777777777777778, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.7777777777777778, 0.1111111111111111, 3.2471140155614444, 0.42483939209546545, 1.202184757476576e22
0.26262626262626265, 0.7777777777777778, 0.2222222222222222, 3.2488081430436715, 0.9706101605017419, -2.4269525842064734e22
0.26262626262626265, 0.7777777777777778, 0.3333333333333333, 3.2538905254903527, 1.6545734345881014, 3.678735236428322e22
0.26262626262626265, 0.7777777777777778, 0.4444444444444444, 3.269137672830397, 2.490109910986507, -4.874865827468365e22
0.26262626262626265, 0.7777777777777778, 0.5555555555555556, 3.31487911485053, 3.4843838939909832, 5.761670341447027e22
0.26262626262626265, 0.7777777777777778, 0.6666666666666666, 3.4521034409109284, 4.6355332196906245, -5.928038367503064e22
0.26262626262626265, 0.7777777777777778, 0.7777777777777778, 3.863776419092124, 5.929374590697133, 4.9914479693037465e22
0.26262626262626265, 0.7777777777777778, 0.8888888888888888, 5.098795353635712, 7.335646137777783, -2.879875906036285e22
0.26262626262626265, 0.7777777777777778, 1.0, 8.803852157266475, 8.803852157266475, 8.803852157266475
0.26262626262626265, 0.8888888888888888, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 0.8888888888888888, 0.1111111111111111, 3.817128658831261, 0.5621637411434097, -8.802278330207308e21
0.26262626262626265, 0.8888888888888888, 0.2222222222222222, 3.819064244030182, 1.2848980383224857, 1.774956383814217e22
0.26262626262626265, 0.8888888888888888, 0.3333333333333333, 3.8248709996269445, 2.1812967855740575, -2.6828024417185545e22
0.26262626262626265, 0.8888888888888888, 0.4444444444444444, 3.8422912664172317, 3.2547058048806106, 3.5385864325850257e22
0.26262626262626265, 0.8888888888888888, 0.5555555555555556, 3.8945520667880933, 4.494653252013867, -4.1588078678541485e22
0.26262626262626265, 0.8888888888888888, 0.6666666666666666, 4.051334467900678, 5.872312044576223, 4.255689889954025e22
0.26262626262626265, 0.8888888888888888, 0.7777777777777778, 4.521681671238433, 7.335646137777783, -3.5678146548473876e22
0.26262626262626265, 0.8888888888888888, 0.8888888888888888, 5.932723281251697, 8.804481545940085, 2.0528648280673006e22
0.26262626262626265, 0.8888888888888888, 1.0, 10.16584811129149, 10.16584811129149, 10.16584811129149
0.26262626262626265, 1.0, 0.0, 0.0, 0.0, 0.0
0.26262626262626265, 1.0, 0.1111111111111111, 0.7358125788360323, 0.7358125788360323, 0.7358125788360323
0.26262626262626265, 1.0, 0.2222222222222222, 1.6792119298602606, 1.6792119298602606, 1.6792119298602606
0.26262626262626265, 1.0, 0.3333333333333333, 2.832908240154149, 2.832908240154149, 2.832908240154149
0.26262626262626265, 1.0, 0.4444444444444444, 4.180387510910842, 4.180387510910842, 4.180387510910842
0.26262626262626265, 1.0, 0.5555555555555556, 5.67979474197074, 5.67979474197074, 5.67979474197074
0.26262626262626265, 1.0, 0.6666666666666666, 7.257783657189309, 7.257783657189309, 7.257783657189309
0.26262626262626265, 1.0, 0.7777777777777778, 8.803852157266475, 8.803852157266475, 8.803852157266475
0.26262626262626265, 1.0, 0.8888888888888888, 10.16584811129149, 10.16584811129149, 10.16584811129149
0.26262626262626265, 1.0, 1.0, 11.147498973681234, 11.147498973681234, 11.147498973681234
0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.2222222222222222, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.7777777777777778, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 0.8888888888888888, 0.0, 0.0, 0.0
0.2727272727272727, 0.0, 1.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.1111111111111111, 0.1111111111111111, 0.3878222867942752, 0.03199096075369433, -6.370840958949038e21
0.2727272727272727, 0.1111111111111111, 0.2222222222222222, 0.38793008734247564, 0.06829618932181188, 1.3920894290472083e22
0.2727272727272727, 0.1111111111111111, 0.3333333333333333, 0.38825348898707696, 0.11174040820667647, -2.3176230014455623e22
0.2727272727272727, 0.1111111111111111, 0.4444444444444444, 0.3892236939208809, 0.1654817579396441, 3.3298441899618372e22
0.2727272727272727, 0.1111111111111111, 0.5555555555555556, 0.3921343087222928, 0.23314858340096287, -4.1664661271493766e22
0.2727272727272727, 0.1111111111111111, 0.6666666666666666, 0.4008661531265285, 0.3189934862832299, 4.439370849780292e22
0.2727272727272727, 0.1111111111111111, 0.7777777777777778, 0.4270616863392355, 0.42807009439594174, -3.810683200601288e22
0.2727272727272727, 0.1111111111111111, 0.8888888888888888, 0.5056482859773567, 0.5664387300581576, 2.219056248050743e22
0.2727272727272727, 0.1111111111111111, 1.0, 0.74140808489172, 0.74140808489172, 0.74140808489172
0.2727272727272727, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.2222222222222222, 0.1111111111111111, 0.7614767814909146, 0.06829618932181188, 1.0950182300898688e22
0.2727272727272727, 0.2222222222222222, 0.2222222222222222, 0.7617604719663825, 0.14888122409690113, -2.36763253111093e22
0.2727272727272727, 0.2222222222222222, 0.3333333333333333, 0.7626115433927863, 0.24771817564019064, 3.907743494306171e22
0.2727272727272727, 0.2222222222222222, 0.4444444444444444, 0.7651647576719973, 0.37155971030653245, -5.5977147221176815e22
0.2727272727272727, 0.2222222222222222, 0.5555555555555556, 0.7728244005096305, 0.5282000970760905, 7.017950649794928e22
0.2727272727272727, 0.2222222222222222, 0.6666666666666666, 0.7958033290225303, 0.7267571395293155, -7.510650080795131e22
0.2727272727272727, 0.2222222222222222, 0.7777777777777778, 0.8647401145612295, 0.9779911909258084, 6.476455275636728e22
0.2727272727272727, 0.2222222222222222, 0.8888888888888888, 1.0715504711773272, 1.2946690791570257, -3.783605700276357e22
0.2727272727272727, 0.2222222222222222, 1.0, 1.6919815410256198, 1.6919815410256198, 1.6919815410256198
0.2727272727272727, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.3333333333333333, 0.1111111111111111, 1.187461853020523, 0.11174040820667647, -1.725632481333308e22
0.2727272727272727, 0.3333333333333333, 0.2222222222222222, 1.1879700814693495, 0.24771817564019064, 3.62936778688359e22
0.2727272727272727, 0.3333333333333333, 0.3333333333333333, 1.1894947668158296, 0.41728111186667693, -5.818806176838152e22
0.2727272727272727, 0.3333333333333333, 0.4444444444444444, 1.1940688228552694, 0.630998539595849, 8.168151796086338e22
0.2727272727272727, 0.3333333333333333, 0.5555555555555556, 1.2077909909735887, 0.9009439646474128, -1.0140034293549717e23
0.2727272727272727, 0.3333333333333333, 0.6666666666666666, 1.2489574953285467, 1.240995735591512, 1.0822675734477399e23
0.2727272727272727, 0.3333333333333333, 0.7777777777777778, 1.3724570083934209, 1.6671556816699105, -9.338528465587822e22
0.2727272727272727, 0.3333333333333333, 0.8888888888888888, 1.7429555475880436, 2.197884514194081, 5.462911668862077e22
0.2727272727272727, 0.3333333333333333, 1.0, 2.8544511651719113, 2.8544511651719113, 2.8544511651719113
0.2727272727272727, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.4444444444444444, 0.1111111111111111, 1.6687981086260117, 0.1654817579396441, 3.327955247880184e22
0.2727272727272727, 0.4444444444444444, 0.2222222222222222, 1.6695735291347802, 0.37155971030653245, -6.823916703149332e22
0.2727272727272727, 0.4444444444444444, 0.3333333333333333, 1.6718997906610857, 0.630998539595849, 1.0596603805313684e23
0.2727272727272727, 0.4444444444444444, 0.4444444444444444, 1.6788785752400022, 0.9579546424632898, -1.444625918511931e23
0.2727272727272727, 0.4444444444444444, 0.5555555555555556, 1.6998149289767515, 1.3681180547906275, 1.7546568797222033e23
0.2727272727272727, 0.4444444444444444, 0.6666666666666666, 1.7626239901869991, 1.878814067893166, -1.8463567541873902e23
0.2727272727272727, 0.4444444444444444, 0.7777777777777778, 1.951051173817742, 2.509046017118716, 1.5799001863715312e23
0.2727272727272727, 0.4444444444444444, 0.8888888888888888, 2.5163327247099714, 3.279456300542836, -9.202732136087099e22
0.2727272727272727, 0.4444444444444444, 1.0, 4.212177377386658, 4.212177377386658, 4.212177377386658
0.2727272727272727, 0.5555555555555556, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.5555555555555556, 0.1111111111111111, 2.1906674187490287, 0.23314858340096287, -6.534829536690125e22
0.2727272727272727, 0.5555555555555556, 0.2222222222222222, 2.191744345417112, 0.5282000970760905, 1.3255491663465282e23
0.2727272727272727, 0.5555555555555556, 0.3333333333333333, 2.1949751254213634, 0.9009439646474128, -2.0243398271010785e23
0.2727272727272727, 0.5555555555555556, 0.4444444444444444, 2.204667465434117, 1.3681180547906275, 2.7065648025586467e23
0.2727272727272727, 0.5555555555555556, 0.5555555555555556, 2.2337444854723785, 1.9471327797888989, -3.226832525425031e23
0.2727272727272727, 0.5555555555555556, 0.6666666666666666, 2.320975545587162, 2.65563675932244, 3.344084995851159e23
0.2727272727272727, 0.5555555555555556, 0.7777777777777778, 2.582668725931512, 3.5108809827061687, -2.8304565076751204e23
0.2727272727272727, 0.5555555555555556, 0.8888888888888888, 3.367748266964563, 4.528832960560907, 1.6381227293219765e23
0.2727272727272727, 0.5555555555555556, 1.0, 5.722986890063717, 5.722986890063717, 5.722986890063717
0.2727272727272727, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.6666666666666666, 0.1111111111111111, 2.730638356136974, 0.3189934862832299, 1.0639237779720138e23
0.2727272727272727, 0.6666666666666666, 0.2222222222222222, 2.73203541019406, 0.7267571395293155, -2.1494109568374064e23
0.2727272727272727, 0.6666666666666666, 0.3333333333333333, 2.7362265723653167, 1.240995735591512, 3.257133577054444e23
0.2727272727272727, 0.6666666666666666, 0.4444444444444444, 2.748800058879087, 1.878814067893166, -4.307349538878942e23
0.2727272727272727, 0.6666666666666666, 0.5555555555555556, 2.7865205184203985, 2.65563675932244, 5.073285785509686e23
0.2727272727272727, 0.6666666666666666, 0.6666666666666666, 2.899681897044333, 3.583803291108479, -5.1994742366336466e23
0.2727272727272727, 0.6666666666666666, 0.7777777777777778, 3.239166032916137, 4.67078425364706, 4.363250231900127e23
0.2727272727272727, 0.6666666666666666, 0.8888888888888888, 4.257618440531548, 5.916968195546478, -2.5118269658595162e23
0.2727272727272727, 0.6666666666666666, 1.0, 7.312975663377782, 7.312975663377782, 7.312975663377782
0.2727272727272727, 0.7777777777777778, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.7777777777777778, 0.1111111111111111, 3.271806779262663, 0.42807009439594174, -1.2724151671419057e23
0.2727272727272727, 0.7777777777777778, 0.2222222222222222, 3.2735137897817648, 0.9779911909258084, 2.5651450322875407e23
0.2727272727272727, 0.7777777777777778, 0.3333333333333333, 3.27863482133907, 1.6671556816699105, -3.869458384210902e23
0.2727272727272727, 0.7777777777777778, 0.4444444444444444, 3.2939979160109853, 2.509046017118716, 5.081824562214858e23
0.2727272727272727, 0.7777777777777778, 0.5555555555555556, 3.340087200026731, 3.5108809827061687, -5.9372933290665247e23
0.2727272727272727, 0.7777777777777778, 0.6666666666666666, 3.4783550520739692, 4.67078425364706, 6.038399600929942e23
0.2727272727272727, 0.7777777777777778, 0.7777777777777778, 3.8931586082156833, 5.974464675296082, -5.0364841798779233e23
0.2727272727272727, 0.7777777777777778, 0.8888888888888888, 5.137569276640825, 7.391430251242179, 2.8882856801807413e23
0.2727272727272727, 0.7777777777777778, 1.0, 8.870801281916249, 8.870801281916249, 8.870801281916249
0.2727272727272727, 0.8888888888888888, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 0.8888888888888888, 0.1111111111111111, 3.8461561138383726, 0.5664387300581576, 9.153236690208664e22
0.2727272727272727, 0.8888888888888888, 0.2222222222222222, 3.848106418245708, 1.2946690791570257, -1.8427795052756125e23
0.2727272727272727, 0.8888888888888888, 0.3333333333333333, 3.8539573314677136, 2.197884514194081, 2.771983307781958e23
0.2727272727272727, 0.8888888888888888, 0.4444444444444444, 3.8715100711337307, 3.279456300542836, -3.6251018609538895e23
0.2727272727272727, 0.8888888888888888, 0.5555555555555556, 3.9241682901317825, 4.528832960560907, 4.214426232579587e23
0.2727272727272727, 0.8888888888888888, 0.6666666666666666, 4.082142947125938, 5.916968195546478, -4.265973286267626e23
0.2727272727272727, 0.8888888888888888, 0.7777777777777778, 4.556066918108404, 7.391430251242179, 3.5447630679583334e23
0.2727272727272727, 0.8888888888888888, 0.8888888888888888, 5.977838831055802, 8.871435456792538, -2.027982935606756e23
0.2727272727272727, 0.8888888888888888, 1.0, 10.243154569897996, 10.243154569897996, 10.243154569897996
0.2727272727272727, 1.0, 0.0, 0.0, 0.0, 0.0
0.2727272727272727, 1.0, 0.1111111111111111, 0.74140808489172, 0.74140808489172, 0.74140808489172
0.2727272727272727, 1.0, 0.2222222222222222, 1.6919815410256198, 1.6919815410256198, 1.6919815410256198
0.2727272727272727, 1.0, 0.3333333333333333, 2.8544511651719113, 2.8544511651719113, 2.8544511651719113
0.2727272727272727, 1.0, 0.4444444444444444, 4.212177377386658, 4.212177377386658, 4.212177377386658
0.2727272727272727, 1.0, 0.5555555555555556, 5.722986890063717, 5.722986890063717, 5.722986890063717
0.2727272727272727, 1.0, 0.6666666666666666, 7.312975663377782, 7.312975663377782, 7.312975663377782
0.2727272727272727, 1.0, 0.7777777777777778, 8.870801281916249, 8.870801281916249, 8.870801281916249
0.2727272727272727, 1.0, 0.8888888888888888, 10.243154569897996, 10.243154569897996, 10.243154569897996
0.2727272727272727, 1.0, 1.0, 11.232270422018907, 11.232270422018907, 11.232270422018907
0.2828282828282828, 0.0, 0.0, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.2222222222222222, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.7777777777777778, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 0.8888888888888888, 0.0, 0.0, 0.0
0.2828282828282828, 0.0, 1.0, 0.0, 0.0, 0.0
0.2828282828282828, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0
0.2828282828282828, 0.1111111111111111, 0.1111111111111111, 0.3907714915465518, 0.0322342368538498, 7.064617567658804e22
0.2828282828282828, 0.1111111111111111, 0.2222222222222222, 0.3908801118668485, 0.06881554948487831, -1.5237493871027904e23
0.2828282828282828, 0.1111111111111111, 0.3333333333333333, 0.39120597282773883, 0.11259014107176905, 2.4939725739552074e23
0.2828282828282828, 0.1111111111111111, 0.4444444444444444, 0.39218355571040986, 0.1667401683083849, -3.521511392911675e23
0.2828282828282828, 0.1111111111111111, 0.5555555555555556, 0.39511630435842277, 0.23492156791878513, 4.3388711365026074e23
0.2828282828282828, 0.1111111111111111, 0.6666666666666666, 0.4039145503024616, 0.32141928061668146, -4.566180298519792e23
0.2828282828282828, 0.1111111111111111, 0.7777777777777778, 0.430309288134578, 0.4313253646568014, 3.884672547430524e23
0.2828282828282828, 0.1111111111111111, 0.8888888888888888, 0.5094935016309274, 0.5707462282382383, -2.250025334173265e23
0.2828282828282828, 0.1111111111111111, 1.0, 0.7470461421199754, 0.7470461421199754, 0.7470461421199754
0.2828282828282828, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0
0.2828282828282828, 0.2222222222222222, 0.1111111111111111, 0.7672674516488484, 0.06881554948487831, -1.2573072789899415e23
0.2828282828282828, 0.2222222222222222, 0.2222222222222222, 0.7675532994559779, 0.1500133952706126, 2.686514332027753e23
0.2828282828282828, 0.2222222222222222, 0.3333333333333333, 0.7684108428773668, 0.24960195500434793, -4.360584115627179e23
0.2828282828282828, 0.2222222222222222, 0.4444444444444444, 0.7709834731415335, 0.37438524586935024, 6.133795788483877e23
0.2828282828282828, 0.2222222222222222, 0.5555555555555556, 0.7787013639340334, 0.5322168085686824, -7.561298327549934e23
0.2828282828282828, 0.2222222222222222, 0.6666666666666666, 0.8018550363115333, 0.7322837832592768, 7.980410883909665e23
0.2828282828282828, 0.2222222222222222, 0.7777777777777778, 0.8713160534440327, 0.9854283505893352, -6.811999960651572e23
0.2828282828282828, 0.2222222222222222, 0.8888888888888888, 1.079699104841531, 1.3045144241278805, 3.955290696956806e23
0.2828282828282828, 0.2222222222222222, 1.0, 1.7048482590340257, 1.7048482590340257, 1.7048482590340257
0.2828282828282828, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0
0.2828282828282828, 0.3333333333333333, 0.1111111111111111, 1.1964919378282404, 0.11259014107176905, 2.030987145840377e23
0.2828282828282828, 0.3333333333333333, 0.2222222222222222, 1.1970040311136367, 0.24960195500434793, -4.242726548502113e23
0.2828282828282828, 0.3333333333333333, 0.3333333333333333, 1.1985403109698254, 0.42045433702690427, 6.719341734975046e23
0.2828282828282828, 0.3333333333333333, 0.4444444444444444, 1.203149150538392, 0.6357969845409247, -9.280241382844441e23
0.2828282828282828, 0.3333333333333333, 0.5555555555555556, 1.2169756692440914, 0.907795216657802, 1.1324634597589301e24
0.2828282828282828, 0.3333333333333333, 0.6666666666666666, 1.2584552253611898, 1.2504329202134028, -1.1904472181333111e24
0.2828282828282828, 0.3333333333333333, 0.7777777777777778, 1.382893893712485, 1.679833610779678, 1.0153927427397009e24
0.2828282828282828, 0.3333333333333333, 0.8888888888888888, 1.7562098987663712, 2.2145983846314827, -5.8977953111849494e23
0.2828282828282828, 0.3333333333333333, 1.0, 2.8761579139280293, 2.8761579139280293, 2.8761579139280293
0.2828282828282828, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0
0.2828282828282828, 0.4444444444444444, 0.1111111111111111, 1.681488527614647, 0.1667401683083849, -3.854807166372301e23
0.2828282828282828, 0.4444444444444444, 0.2222222222222222, 1.6822698448290132, 0.37438524586935024, 7.885356107248328e23
0.2828282828282828, 0.4444444444444444, 0.3333333333333333, 1.684613796472112, 0.6357969845409247, -1.2158557525095463e24
0.2828282828282828, 0.4444444444444444, 0.4444444444444444, 1.6916456514014082, 0.9652394336684863, 1.6375144095234078e24
0.2828282828282828, 0.4444444444444444, 0.5555555555555556, 1.7127412161892968, 1.3785219444232115, -1.959608569878966e24
0.2828282828282828, 0.4444444444444444, 0.6666666666666666, 1.7760279105529624, 1.893101558752643, 2.032725047242332e24
0.2828282828282828, 0.4444444444444444, 0.7777777777777778, 1.965887993643959, 2.5281261233666905, -1.7197070221683758e24
0.2828282828282828, 0.4444444444444444, 0.8888888888888888, 2.5354682429169495, 3.304395011998516, 9.945580336994795e23
0.2828282828282828, 0.4444444444444444, 1.0, 4.24420899073592, 4.24420899073592, 4.24420899073592
0.2828282828282828, 0.5555555555555556, 0.0, 0.0, 0.0, 0.0
0.2828282828282828, 0.5555555555555556, 0.1111111111111111, 2.2073264065948184, 0.23492156791878513, 7.315232403798151e23
0.2828282828282828, 0.5555555555555556, 0.2222222222222222, 2.208411522779997, 0.5322168085686824, -1.4815194020425163e24
0.2828282828282828, 0.5555555555555556, 0.3333333333333333, 2.211666871335532, 0.907795216657802, 2.2502721030901554e24
0.2828282828282828, 0.5555555555555556, 0.4444444444444444, 2.221432917002137, 1.3785219444232115, -2.978714417523632e24
0.2828282828282828, 0.5555555555555556, 0.5555555555555556, 2.2507310540019523, 1.9619398020849466, 3.506340488917665e24
0.2828282828282828, 0.5555555555555556, 0.6666666666666666, 2.338625465001398, 2.675831618714491, -3.5880834036277126e24
0.2828282828282828, 0.5555555555555556, 0.7777777777777778, 2.6023086979997343, 3.5375795692274923, 3.005984840699353e24
0.2828282828282828, 0.5555555555555556, 0.8888888888888888, 3.393358396994744, 4.563272589598106, -1.728362684142835e24
0.2828282828282828, 0.5555555555555556, 1.0, 5.766507493979773, 5.766507493979773, 5.766507493979773
0.2828282828282828, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0
